"3141880190;;""2020-01-02 22:30:00.0"";48125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-02 23:00:00.0"";44218750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-02 23:30:00.0"";42062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 00:00:00.0"";40343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 00:30:00.0"";38718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 01:00:00.0"";37437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 01:30:00.0"";36593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 02:00:00.0"";35843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 02:30:00.0"";35156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 03:00:00.0"";34437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 03:30:00.0"";34062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 04:00:00.0"";33968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 04:30:00.0"";34437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 05:00:00.0"";35343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 05:30:00.0"";36343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 06:00:00.0"";36468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 06:30:00.0"";36250000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 07:00:00.0"";36000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 07:30:00.0"";39000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 08:00:00.0"";41468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 08:30:00.0"";43812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 09:00:00.0"";45781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 09:30:00.0"";47531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 10:00:00.0"";48593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 10:30:00.0"";49968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 11:00:00.0"";49187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 11:30:00.0"";48031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 12:00:00.0"";47406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 12:30:00.0"";47125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 13:00:00.0"";48281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 13:30:00.0"";51312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 14:00:00.0"";51437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 14:30:00.0"";50062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 15:00:00.0"";49312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 15:30:00.0"";48718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 16:00:00.0"";48062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 16:30:00.0"";47968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 17:00:00.0"";47156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 17:30:00.0"";48062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 18:00:00.0"";54437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 18:30:00.0"";59781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 19:00:00.0"";60843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 19:30:00.0"";60750000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 20:00:00.0"";59781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 20:30:00.0"";58531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 21:00:00.0"";57500000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 21:30:00.0"";55437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 22:00:00.0"";52625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 22:30:00.0"";49531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 23:00:00.0"";46718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-03 23:30:00.0"";45000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 00:00:00.0"";43281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 00:30:00.0"";41000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 01:00:00.0"";39312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 01:30:00.0"";38593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 02:00:00.0"";37625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 02:30:00.0"";37031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 03:00:00.0"";36250000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 03:30:00.0"";35968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 04:00:00.0"";35625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 04:30:00.0"";36062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 05:00:00.0"";36593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 05:30:00.0"";37531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 06:00:00.0"";37281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 06:30:00.0"";36687500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 07:00:00.0"";36031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 07:30:00.0"";37687500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 08:00:00.0"";39531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 08:30:00.0"";41000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 09:00:00.0"";41718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 09:30:00.0"";42718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 10:00:00.0"";44468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 10:30:00.0"";45156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 11:00:00.0"";44968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 11:30:00.0"";46218750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 12:00:00.0"";46656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 12:30:00.0"";46843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 13:00:00.0"";47281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 13:30:00.0"";48156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 14:00:00.0"";48437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 14:30:00.0"";48562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 15:00:00.0"";48656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 15:30:00.0"";48468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 16:00:00.0"";48312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 16:30:00.0"";47968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 17:00:00.0"";48687500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 17:30:00.0"";51875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 18:00:00.0"";56312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 18:30:00.0"";60375000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 19:00:00.0"";61281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 19:30:00.0"";60750000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 20:00:00.0"";59406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 20:30:00.0"";57968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 21:00:00.0"";56656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 21:30:00.0"";54750000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 22:00:00.0"";51968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 22:30:00.0"";49468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 23:00:00.0"";46875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-04 23:30:00.0"";44968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 00:00:00.0"";43562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 00:30:00.0"";42031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 01:00:00.0"";40625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 01:30:00.0"";39718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 02:00:00.0"";38906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 02:30:00.0"";38187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 03:00:00.0"";37531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 03:30:00.0"";37187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 04:00:00.0"";36718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 04:30:00.0"";36812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 05:00:00.0"";38031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 05:30:00.0"";38812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 06:00:00.0"";38562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 06:30:00.0"";38000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 07:00:00.0"";37781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 07:30:00.0"";37468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 08:00:00.0"";38125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 08:30:00.0"";38937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 09:00:00.0"";39968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 09:30:00.0"";34062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 10:00:00.0"";47968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 10:30:00.0"";42406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 11:00:00.0"";41812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 11:30:00.0"";41968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 12:00:00.0"";42781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 12:30:00.0"";43593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 13:00:00.0"";43781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 13:30:00.0"";44468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 14:00:00.0"";44406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 14:30:00.0"";44562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 15:00:00.0"";44656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 15:30:00.0"";44250000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 16:00:00.0"";43250000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 16:30:00.0"";44906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 17:00:00.0"";45968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 17:30:00.0"";48031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 18:00:00.0"";53593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 18:30:00.0"";61781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 19:00:00.0"";63468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 19:30:00.0"";62875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 20:00:00.0"";61468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 20:30:00.0"";60156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 21:00:00.0"";59156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 21:30:00.0"";57187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 22:00:00.0"";54312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 22:30:00.0"";50875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 23:00:00.0"";48125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-05 23:30:00.0"";46375000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 00:00:00.0"";44656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 00:30:00.0"";43187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 01:00:00.0"";42000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 01:30:00.0"";40781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 02:00:00.0"";39968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 02:30:00.0"";39312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 03:00:00.0"";38718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 03:30:00.0"";38281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 04:00:00.0"";38125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 04:30:00.0"";38562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 05:00:00.0"";39968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 05:30:00.0"";41562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 06:00:00.0"";42125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 06:30:00.0"";40875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 07:00:00.0"";38781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 07:30:00.0"";41000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 08:00:00.0"";43562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-06 08:30:00.0"";45062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 07:30:00.0"";3031250.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 08:00:00.0"";44093750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 08:30:00.0"";47093750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 09:00:00.0"";49750000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 09:30:00.0"";50937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 10:00:00.0"";52593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 10:30:00.0"";53218750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 11:00:00.0"";53718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 11:30:00.0"";53843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 12:00:00.0"";53812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 12:30:00.0"";53656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 13:00:00.0"";53687500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 13:30:00.0"";56937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 14:00:00.0"";58093750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 14:30:00.0"";58468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 15:00:00.0"";58812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 15:30:00.0"";58343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 16:00:00.0"";57343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 16:30:00.0"";55812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 17:00:00.0"";54312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 17:30:00.0"";54593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 18:00:00.0"";60437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 18:30:00.0"";66093750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-01-07 19:00:00.0"";69593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
